0.1,1,401
end of line
7.946208,-22.7394,1.971971
11.69548,-10.67817,-13.69133
32.37684,-17.42069,6.16258
19.25828,-20.63357,15.68977
29.53076,-17.90059,12.48826
25.27373,-19.08125,-1.849879
19.60665,-20.08819,7.265443
6.227756,-6.193367,-30.5633
28.37175,-12.88909,11.70184
18.84655,5.548519,0.6285006
-5.410818,-4.850369,18.23436
-2.094864,-4.952882,-28.65221
11.53022,-19.28829,5.428255
8.654117,-2.393406,28.88993
-10.61852,16.47499,-8.268592
2.062715,-8.239874,-26.61821
7.66911,6.713863,-9.357873
4.467301,5.954845,-0.7995159
8.396702,18.79078,-13.44199
21.42346,18.26011,-6.584827
3.842142,15.4137,9.388684
18.49793,13.21979,14.9171
12.04425,-4.498829,11.10112
3.692908,6.018376,0.995383
18.43416,24.15192,-7.682841
5.070364,18.09439,-17.14278
15.04948,9.778585,-9.613378
11.86603,16.5109,22.65499
18.17486,2.136343,19.22532
16.00865,-7.978813,20.41246
-27.33004,8.307406,2.030361
-0.7774837,12.40318,-4.402963
6.600689,26.03316,-0.2951122
9.7771,-11.29455,-3.071605
-18.65858,3.145499,-17.30522
-0.6872265,5.181817,15.47592
13.87894,1.222484,27.46985
9.834992,3.029045,-17.74754
-7.469035,28.25852,-5.54736
4.64255,22.33322,4.995867
0.1697565,-10.75817,9.967463
-15.23733,15.554,-11.52463
-3.585192,8.030014,4.512423
-5.690321,23.69166,-16.10702
-1.9699,-4.054976,22.4576
-1.683127,-14.33323,3.287614
6.813869,-17.0317,-16.18412
-8.299245,7.40216,-15.50828
0.4965493,29.89301,-7.752038
-1.603744,20.22156,-20.24684
-2.828279,6.944903,8.688203
-3.893053,24.16464,-6.48425
-6.713688,-21.60925,-20.66682
13.55208,6.882623,-8.573989
13.64062,-28.14514,-13.93488
20.90712,4.94292,-7.815805
26.21943,13.19581,-15.6853
15.00062,18.88245,-20.9394
11.2365,20.58964,-9.670798
-5.117075,0.2762567,-9.040247
16.69485,15.69884,-23.10956
23.60303,12.8717,-11.09052
4.784086,10.88874,-22.6055
10.71329,22.91884,-19.47179
17.33818,19.7585,-15.17055
-4.268798,9.807527,6.831585
-1.256433,19.75865,-5.7955
21.2938,0.6474566,-17.66073
19.36085,7.377451,-9.44954
2.371589,15.06847,-17.55749
15.25051,-1.173772,-5.61713
6.808742,-3.903573,10.00774
5.812559,-11.25136,-8.612866
10.77787,17.48166,-19.41802
22.00754,6.475405,-0.5686861
20.56038,6.642992,5.833491
30.54312,1.193759,-8.83761
13.06666,4.960714,-12.01239
30.71103,-2.010027,-3.336249
22.96214,16.37815,0.3969306
26.16139,10.59915,7.88034
17.2073,-2.882758,-7.74435
24.74537,5.963308,8.209611
23.93907,20.37188,-6.669817
-10.17224,7.932542,1.717609
18.64361,13.61139,-14.01225
18.21874,9.162321,-1.939549
22.60829,15.12737,0.5928494
end of line
23.33202,9.903599,-1.374975
14.23918,9.271747,-21.04595
8.939797,17.01875,15.1007
2.028203,20.00004,-0.6514725
29.65819,13.4605,1.833149
6.765477,0.9356416,11.49239
27.59063,21.09671,0.008034152
24.93798,-2.684843,-6.782965
29.04062,7.356259,-2.962985
-9.308106,4.344171,8.334588
9.727657,9.679848,-11.59608
20.3686,10.02093,3.871578
3.924212,4.138163,-13.5039
2.197415,11.1607,15.78033
1.100451,14.11862,-4.629186
11.2912,7.889842,6.876421
5.867394,15.50995,23.24872
15.144,13.15277,16.65903
22.693,18.20565,-10.55814
-12.05995,-0.6739864,9.836457
0.8217207,8.806808,2.158589
11.84233,3.997358,18.74504
18.72666,3.899106,-15.03808
-8.41529,4.608221,20.45375
8.647724,-2.311783,23.41284
22.48063,-4.684546,-1.659209
0.2533246,-4.197454,21.73752
17.05387,9.557648,-1.319934
17.56679,-5.392038,9.250733
-12.63289,-11.16122,-2.156131
-4.196528,14.68039,11.91594
1.781182,2.111382,-24.23636
3.12829,-18.25894,-25.35529
-13.26913,-21.97056,-12.56401
-11.00335,-6.013507,-9.878124
-3.668244,12.97209,-22.39804
-17.70535,-9.046982,12.738
-15.42625,17.19147,-13.72996
-4.388192,22.66934,-0.2113993
-3.210154,5.962189,-3.000595
12.08325,-7.876517,22.12837
6.077106,5.595849,-7.301596
6.905787,-5.952756,-18.25704
2.060762,-23.60949,9.020746
-11.09564,-28.56813,-10.74022
-9.003199,-26.01179,13.09786
4.970429,-25.45694,-2.604551
-9.584325,-24.93002,-12.48529
5.303848,-19.77778,4.714353
-12.72127,-16.41742,-8.630372
-16.55568,3.578084,-1.783423
-1.820722,-10.72135,-18.2516
-20.06924,-11.16599,12.07783
0.701153,-7.84339,-7.961219
-8.294488,-22.49316,5.741208
8.108862,-2.23893,15.755
4.668407,-8.677252,16.6815
-8.341743,22.16864,7.860843
-8.766636,16.42183,-25.79907
-20.08902,25.66871,-4.292183
0.9401147,21.75587,-19.83424
-3.512179,13.20547,-8.771532
2.593737,15.88296,-13.6459
-6.345478,22.17686,-19.25976
-23.20836,5.113473,-10.25019
-12.48238,1.642489,-4.017422
-3.783528,12.41013,2.873355
-2.467721,15.74224,-23.05843
7.019751,21.2288,4.725296
-16.6667,9.024111,-13.46249
-14.50034,17.11041,-19.38866
-19.25587,5.035269,-15.85455
4.413835,22.94218,-9.253176
-2.627841,11.447,-17.74182
-0.8406532,18.24945,-7.464588
4.633475,4.982489,13.64548
-3.56372,1.198882,8.17775
-6.17173,2.194883,-10.83323
-5.482535,29.23395,4.348249
4.289255,29.35351,-10.01113
-9.046561,7.969421,1.761658
-14.33338,12.18006,5.732086
-9.22402,22.6659,-19.76862
-3.015588,13.21263,0.1751097
-8.85072,-7.674865,-15.09406
8.98033,-1.977328,-5.608317
-22.40085,0.7921601,-18.42816
-5.977487,8.641867,10.27491
-8.411843,12.57403,-15.19236
-1.642796,26.2715,-18.85725
-4.801493,3.697866,-4.455146
-2.357807,8.134699,-15.04754
-26.48737,4.853693,-0.9908383
-13.81968,19.80444,5.860416
-4.572214,8.161654,-5.310734
-12.94209,14.58615,-25.5497
-5.861085,11.40461,10.40665
-17.45651,10.81176,2.135315
-9.821865,15.79439,-13.79315
-6.001851,25.24835,-10.23617
0.8600384,2.809821,2.274019
1.065796,5.774973,11.31747
-25.02063,1.715812,-14.1776
9.812746,21.85104,3.431108
-19.1543,3.625677,-2.371525
-9.944823,14.21204,11.92182
5.887788,25.37115,-9.863509
12.14954,2.443791,-13.27055
-2.305824,27.28285,7.615472
-8.747279,17.38559,-1.200337
-21.3166,19.44141,-9.057268
-0.5960923,12.25612,-18.56844
4.857989,3.428751,-5.32197
-8.62286,8.080014,3.697245
-5.30547,24.1871,-17.54242
14.42482,-4.164655,-12.81715
-15.43853,15.81293,0.934171
6.313838,11.49712,9.590501
-8.99217,5.931536,0.6870945
3.85737,4.036285,9.123466
-14.93895,6.822123,-1.409268
-15.99314,15.15825,2.542293
6.450475,24.43173,1.988477
-17.32738,-3.684561,-19.10385
-4.101325,-10.81912,13.80671
-1.447308,14.99916,13.47099
6.119264,-0.232133,-13.92269
-1.409079,16.33301,7.570658
6.418664,9.095237,19.56047
-11.49671,-7.60336,-2.708601
17.88109,-0.4532178,-17.62724
19.50498,5.033589,-22.16949
-18.18349,-5.01413,-14.62498
2.756937,-19.75465,-25.79727
6.477619,-12.63641,-24.01434
-3.04642,-15.34733,-2.265085
1.875658,-23.01631,-24.65141
-3.898947,1.464082,0.8918937
-4.94553,-29.40883,-11.14554
-18.30735,-8.756466,5.520124
1.770103,12.73275,16.43387
-27.25508,-17.72334,-1.900587
-17.43313,-27.80688,8.911208
14.63639,-11.40556,-2.950604
7.37852,-18.85707,-20.87525
25.58703,-6.711546,6.239743
-11.7767,-2.973503,-1.328702
11.80632,-17.01153,0.8146682
22.79665,-5.304435,-0.2647333
22.99721,-13.61563,10.61366
4.353911,-14.02592,-17.0774
5.685436,-13.15657,-12.16125
16.18556,-17.81196,-6.104024
12.95898,-1.232764,-16.62392
23.4417,-23.36688,3.751878
11.05935,-7.891278,-9.531025
-9.330272,0.8914472,16.43577
-7.217175,-22.09431,-1.869179
10.34211,-17.14737,-18.19442
-5.946378,12.17312,8.639143
12.35292,-13.47276,1.731749
-5.621633,-7.456177,-22.38728
-2.050056,-26.2054,-0.6998559
-0.340291,-30.62785,-5.088467
12.85783,-22.54526,-4.840923
8.432441,-24.20675,-1.905657
-4.311158,-29.62609,3.472045
-12.17962,-34.09055,-5.806389
-3.633721,-18.71561,7.031372
-18.73385,-14.40001,14.03708
-2.791558,-12.61817,-11.90036
-9.737412,-30.13681,12.01323
9.003888,-3.393027,-15.38469
0.6842512,-16.1896,11.26745
-5.279449,-28.30952,2.218003
-7.429687,-17.85398,-5.148462
-16.83697,-12.43914,-5.891316
-7.331516,-35.02174,-4.128592
5.87918,-22.12345,-33.38251
8.102518,-27.82262,-10.86934
-15.38104,-28.24671,-6.373778
20.92406,-7.355194,-20.91232
-10.10919,-31.68833,-8.34302
-18.97396,-22.24172,-14.63047
-3.554686,-2.096013,-8.020123
8.52953,-26.5554,-2.226081
-16.6415,-6.345788,-5.852674
-15.15231,-30.23506,2.730607
-11.12661,-13.91678,-10.50168
-17.84947,-14.95796,-8.961205
-0.669252,-4.543096,-7.809194
-21.69108,9.576067,7.010419
-21.3544,-18.91876,-10.32929
-20.70927,1.102735,-6.159953
-15.78154,-22.60012,-15.13476
-12.51588,-14.11713,-0.973075
-11.42461,-8.759803,-7.1809
-10.89925,-14.74244,14.5106
-24.90261,-26.73604,5.277426
-10.44057,-6.342315,7.444024
4.002304,-11.0263,3.524574
-12.96353,-7.56164,-15.74959
-16.47215,7.945198,10.2715
-17.85331,-17.74698,-12.30163
-10.54339,-19.44461,5.050703
-12.84883,-10.74466,-11.1328
-16.51339,-25.64539,4.017366
-2.575072,-22.19615,5.961398
-12.93167,-22.64467,9.62979
-26.94408,-22.25975,-2.940246
0.353525,-23.01092,4.95751
-2.931165,-32.04888,9.113336
-2.881709,-29.17376,10.32443
-19.90053,-2.595823,-10.76826
-11.48839,-21.20224,-10.39584
-20.99729,-20.07663,1.185951
-2.115309,-17.50731,9.540424
-13.15371,-20.11262,4.599263
-9.414007,-34.13283,2.303563
7.874413,-11.73239,7.044057
7.849956,-22.45023,9.186849
-0.9049745,-8.921676,-13.22724
-3.099406,-5.314632,17.86346
-2.202247,-11.66295,-12.03151
-19.15104,-22.45143,-9.202905
1.099548,-28.11127,-8.682844
-8.723806,8.253818,-4.523301
21.66783,-4.637057,-4.20875
8.922791,-17.40436,-34.79105
15.48675,6.17236,-13.03911
8.930148,-14.16312,-21.77931
12.3955,-5.574834,6.319036
-4.068616,10.64058,-13.6181
-3.360908,4.252276,0.5680827
10.15239,-0.3484885,20.32872
12.33354,6.674541,8.03686
5.990804,0.8226014,28.81531
32.44605,-12.69103,-3.406844
8.366835,-24.51818,-29.9143
-8.339814,-15.88574,-7.040649
-11.60914,-15.81461,3.830813
7.053369,-1.62436,-22.90967
25.46002,-13.81186,-3.727565
4.589864,-1.381959,1.772301
-0.2735101,10.42158,21.9481
11.52717,-4.521029,9.429676
5.433094,6.607963,-3.469716
14.36216,5.290198,-8.20805
8.542348,-3.242099,20.70543
2.185646,3.347888,27.10902
25.8937,0.8468603,-2.774281
24.95091,5.495916,-18.78613
21.27853,13.33283,-2.792383
30.29677,19.7366,4.004002
11.04695,9.995305,-1.886156
26.65413,8.482513,-6.518441
31.1755,-18.88774,-8.397146
27.87409,-24.62829,3.083798
18.41955,15.33238,-15.00164
8.375843,-9.460398,-29.49233
5.595928,-13.07419,-33.59376
0.7940111,-14.63796,2.670307
19.1031,-24.38231,-10.68561
15.13142,7.312541,-21.85951
14.58952,-7.553026,-24.68947
11.51089,3.743737,0.8761638
6.839852,-3.808606,-25.8056
11.46029,-1.297632,-9.126641
19.38709,-24.3018,-18.11746
1.156904,-22.36234,-8.100919
17.14224,-20.13388,-18.99937
7.364627,-15.8634,-28.77026
-7.909273,-9.224536,-21.27648
-5.524106,2.604223,8.996093
-0.6856511,-15.48323,-22.30943
14.34574,-23.0359,-28.46704
9.977478,-13.33192,-1.331504
-5.958717,-4.476445,-5.571014
4.21541,-18.80191,-32.78102
-1.700908,-5.921681,-22.41218
-6.408272,-21.23075,-25.27849
-4.790591,-19.56661,-22.65575
-7.173782,-2.714575,16.00205
9.233957,-24.32563,3.350927
10.09969,-26.32833,-27.9043
20.04192,-18.86386,-9.365606
21.86282,-22.12588,-7.154993
-2.380597,-10.27508,-26.28547
5.219477,1.111792,-4.884635
15.09706,-15.96675,9.08585
-4.552634,-11.68415,-16.2871
22.22031,-13.87512,-19.17724
2.173546,-12.09097,10.59996
26.91059,-18.0516,-6.75283
23.17122,-19.50551,-8.571013
20.63507,-11.90249,-12.82243
8.187932,-5.796543,-22.07956
-4.563719,0.4988817,-17.08292
29.51383,-14.13029,8.216699
21.45797,-8.78441,8.300456
34.87896,-12.8143,-3.771612
20.47881,-18.48723,-3.516084
8.759052,-19.00557,-33.96861
25.71161,-3.417793,-4.194825
5.048544,-20.7278,-27.55127
-0.8555086,-19.97497,-24.55969
22.25804,-23.43745,0.0843555
23.98723,-14.03503,-12.44948
28.1641,-23.54079,-9.231058
27.80662,-19.72834,-4.967584
24.1922,-17.86329,16.45274
-0.3151018,-20.48567,-7.872812
33.39939,-13.18557,-7.846437
6.137236,-25.14598,2.844862
6.411751,-13.21611,-12.60782
32.54705,-17.2451,6.783353
19.75647,-21.20289,14.96695
29.78226,-19.39178,12.6544
23.62634,-16.71976,-4.522914
19.87901,-17.33961,6.59453
5.83954,-6.296984,-29.689
28.7076,-12.9836,12.07749
17.60905,2.865436,1.243933
-6.952082,-5.595676,18.78016
-1.815787,-4.259103,-27.99138
11.6648,-20.47547,4.832173
9.098666,-2.291657,29.83147
-9.197724,20.11025,-3.221221
1.977413,-8.828493,-25.62466
7.791466,8.018276,-7.209088
4.197037,8.519192,3.859864
9.330217,19.33577,-17.01269
24.70551,17.80651,-8.269885
7.926877,14.11509,9.202665
17.92666,13.07627,15.31567
12.54405,-7.886573,10.74528
1.937901,7.491365,3.932108
19.4299,23.51561,-7.549255
3.586518,17.75626,-18.25795
10.03948,8.125419,-8.16171
11.89724,16.85635,22.37404
18.02059,2.844889,19.22844
17.04252,-8.447093,21.21274
-27.42016,8.719008,1.198563
-4.560562,13.90899,-4.875089
7.802749,26.8203,-0.05580128
4.785402,-7.713909,-5.306124
-18.18179,1.330653,-15.76606
-1.029325,-0.8298399,15.46411
14.35755,1.382351,28.0811
10.73782,0.1920113,-16.95568
-7.647631,28.65345,-5.905464
5.876607,23.3591,6.926585
1.395706,-10.24056,12.8945
-9.792341,15.55842,-7.363784
-1.260987,7.570557,7.544618
-4.542264,18.8202,-16.22616
-2.329668,-4.801019,22.68139
-2.490537,-15.47538,5.559594
7.368762,-21.53651,-17.73413
-7.79854,9.629797,-10.0197
0.6524213,28.18648,-7.643256
-2.149903,20.11527,-17.48153
4.244069,5.556582,13.72712
-5.855244,23.42982,-5.128418
-8.087023,-20.20488,-20.94676
9.518329,7.942383,-7.442414
14.01183,-28.43273,-13.99504
17.74895,-0.40544,-12.29583
26.02127,12.45522,-15.48727
13.83119,18.53059,-20.7295
14.49953,20.49297,-10.87849
-3.910614,-0.853521,-9.761204
16.10901,16.09954,-23.00401
23.21848,10.23145,-9.831062
3.905946,10.24793,-22.32593
10.63309,23.456,-19.7329
16.67168,17.9899,-15.45054
2.579249,8.488988,8.892292
2.847362,20.5167,-4.904965
21.65447,0.5494335,-17.66472
16.94419,3.628314,-12.97523
-1.830257,15.10597,-18.12448
15.30633,-3.026772,-6.396396
6.050611,-7.500026,8.291642
6.100995,-12.60338,-12.03259
7.689244,18.29866,-18.49682
19.76861,3.226144,1.714816
19.56037,4.876659,4.470106
29.30476,1.237876,-9.315891
11.97864,3.835457,-10.18011
31.62606,-1.402953,-3.512461
23.13021,13.27126,2.557734
25.06288,10.07447,8.139602
15.612,-5.089636,-9.573261
24.58799,5.583527,7.483266
24.17664,19.42583,-6.431363
-11.54841,6.129634,4.603693
19.25172,13.28398,-15.1149
15.84947,9.816083,1.571795
23.33202,9.903599,-1.374975
end of line
24.47324,9.319125,-0.4602134
12.429,9.635242,-17.82649
11.0752,17.0577,15.19939
3.222101,22.4,6.951435
29.59232,13.51254,2.377338
5.785296,-8.718604,12.85878
27.66088,20.84366,-0.2372018
26.14375,-3.031531,-3.789139
29.28353,8.480131,-4.582591
-11.92761,5.322826,10.17216
10.01052,7.897918,-8.162533
20.31952,9.884906,7.094557
0.8943957,9.045605,-13.46474
2.40454,13.18129,19.93259
-2.793286,15.62822,-5.137925
7.584836,3.514443,7.801847
6.002598,15.63831,23.87256
13.9862,11.79873,17.98627
21.66286,15.65223,-9.745896
-11.37889,-0.6057323,5.959443
2.246968,13.12204,5.344646
10.10076,1.881652,19.32454
21.49771,2.751704,-16.2982
-8.82604,4.133478,20.78712
10.96144,-4.806305,27.47567
24.33118,-6.141291,-2.170257
-1.113928,-5.248776,21.34633
13.29423,13.62002,-2.355209
19.07796,-6.685696,9.578969
-16.65155,-10.92891,-5.003353
-5.334947,14.55359,14.75991
2.53693,2.765826,-23.97774
3.871029,-22.08733,-24.87294
-16.09891,-23.02317,-11.88506
-8.207092,-9.899402,-12.58233
-3.86644,12.69839,-21.37562
-18.50699,-8.559429,12.21449
-14.35708,13.38106,-11.21391
-7.073343,23.01237,3.237222
-0.4639211,8.18636,0.4026158
12.32459,-11.05387,23.90552
2.776765,5.818618,-4.123293
7.925391,-7.731151,-15.91646
2.019248,-23.03555,9.571536
-12.66271,-27.89009,-6.533236
-9.640776,-25.83249,12.47858
5.729767,-22.79128,-4.673793
-10.70953,-27.05265,-11.82616
3.917826,-23.88275,6.617123
-9.077329,-20.18842,-11.89762
-12.42948,6.491518,-1.615127
0.2074102,-11.16635,-20.71678
-20.66079,-11.09019,11.37159
-2.409302,-4.326124,-4.784648
-4.523986,-26.09593,0.9896633
10.45659,-5.571665,20.84941
3.273473,-8.705503,15.52492
-8.984168,22.95213,7.939058
-8.7971,16.15323,-25.24145
-20.28908,25.25444,-4.40139
0.3440867,21.71696,-19.65253
-5.301601,13.74316,-4.332984
3.881584,16.00256,-12.78921
-6.410396,19.63077,-17.81178
-22.76345,6.402627,-10.41364
-6.355865,4.403388,-3.470289
2.266447,10.92686,3.92838
-2.93418,15.6777,-22.4016
6.92578,23.4894,6.685077
-14.21058,8.095038,-16.30969
-14.74741,16.99195,-19.13448
-17.60646,3.638652,-14.91921
8.276327,22.33452,-6.996182
-1.575082,14.82434,-12.75474
-2.224313,20.66416,-6.434173
3.523275,2.842191,14.74654
-3.623322,0.4262947,12.29068
-4.793588,3.144087,-11.60474
-5.946927,30.42336,4.58554
4.288729,29.39184,-10.22602
-5.728508,9.647245,5.931562
-13.57086,11.52784,7.828358
-9.155698,21.10926,-17.99375
0.8284683,17.99115,2.208069
-3.885543,-7.669771,-14.70644
10.95524,-0.6297308,-2.778159
-22.02392,0.9717129,-17.95082
-6.57079,8.665834,13.00412
-8.326156,8.671905,-8.713789
-2.27929,26.09194,-19.12235
-5.833693,4.889362,1.925557
-4.362118,10.24398,-13.23516
-26.00544,5.139913,-1.126566
-13.97166,19.70389,5.560042
-2.480743,8.121781,2.438879
-12.94153,14.47093,-25.38386
-1.496363,9.744988,12.42247
-16.45557,12.44357,2.951494
-7.482116,15.592,-14.89807
-5.165197,26.64797,-10.28592
-4.771699,6.013091,4.893819
4.215144,6.847379,17.57023
-24.79391,2.415855,-14.07633
11.66154,22.85875,3.397229
-17.42356,4.084256,-4.359786
-10.15659,14.03866,12.62502
6.410312,25.25781,-10.23264
8.915279,1.190258,-16.04041
-2.605358,28.90355,8.250392
-5.089263,20.37102,-0.3804018
-21.12019,18.8342,-9.299169
-2.483142,13.07708,-17.48458
2.683286,4.362408,-3.539119
-7.03643,2.587917,7.664141
-6.332053,21.71454,-17.49035
11.24485,-4.12518,-13.91096
-13.33961,12.38538,2.681418
8.970025,11.79545,10.47086
-8.094861,7.568882,5.434347
-1.898153,1.048535,9.93788
-9.631236,6.962212,2.657357
-16.24935,13.79635,5.468048
7.654798,25.82549,3.121471
-17.17863,-3.035498,-19.81036
-1.953495,-12.40613,14.99741
-1.329308,16.60701,16.28818
1.77923,-4.151341,-12.91064
-1.932978,18.72178,10.78135
5.198189,8.441283,20.59731
-11.80763,-7.117869,-0.0311674
18.07903,-1.745927,-17.24197
19.77995,5.523745,-22.84622
-17.8963,-3.670342,-15.74812
1.911615,-22.36528,-26.83104
6.35178,-15.55984,-24.54087
-7.738718,-19.89268,-2.826562
-0.5114291,-22.73754,-26.46949
-4.796633,7.511342,4.525098
-8.112367,-28.94716,-12.84139
-15.28856,-9.382133,2.481843
2.284233,14.25863,19.01885
-27.07205,-17.31261,-2.176423
-17.22004,-27.06178,8.484902
9.818921,-12.42742,-3.121643
9.261414,-22.48667,-21.81221
26.43751,-4.805126,5.24284
-15.70165,-1.531736,-2.591143
12.42889,-15.82679,-0.2667447
24.84093,-4.891243,-0.7077536
23.98633,-12.19075,10.67978
5.57003,-19.2465,-17.58723
1.8393,-17.55257,-14.06686
13.39272,-16.74629,-5.435814
12.42307,-3.344538,-19.37831
22.80977,-22.29953,3.036642
11.84168,-7.619127,-9.028584
-10.5476,0.8443519,16.26695
-7.141921,-26.55513,-3.817195
13.17714,-20.39879,-19.418
2.435179,11.52159,12.9724
6.17207,-12.99798,-1.786741
-3.895545,-8.064781,-21.33404
-1.59526,-26.47566,0.9018561
-0.2896752,-31.39244,-5.850744
12.43264,-17.30509,-3.85892
8.192709,-22.0455,-0.5023611
-3.743115,-30.51165,5.959908
-13.03904,-35.47261,-5.805588
-6.290539,-18.39475,9.072222
-19.24548,-14.26896,14.17122
1.836536,-13.95377,-15.30664
-10.16879,-30.0364,12.36291
9.463631,-3.118501,-13.32523
0.7022122,-14.84252,12.20552
-6.689921,-30.68876,6.458855
-7.22342,-21.73078,-5.489271
-14.9127,-8.220424,-13.4254
-7.319066,-35.79472,-4.537519
6.049512,-22.03975,-33.67866
9.483484,-28.53724,-10.03463
-16.9376,-29.00312,-6.240427
21.40133,-8.005984,-20.3609
-11.55386,-33.13609,-8.850286
-19.47804,-21.50648,-14.34117
-2.162248,1.011345,-11.07056
9.496507,-25.37197,-2.243168
-19.64314,-5.120039,-7.999408
-16.19257,-30.78171,3.700076
-7.972245,-13.25315,-6.942229
-13.64997,-11.32903,-11.89916
-3.564859,0.5589955,-9.951091
-22.80042,9.8718,7.231411
-21.28025,-17.67933,-10.13544
-20.35692,2.329931,-6.8875
-16.11371,-21.35199,-13.6084
-9.256255,-21.44975,-4.189876
-13.26775,-7.792976,-4.602137
-11.34803,-15.17468,15.07844
-25.09231,-26.17653,5.725928
-12.14343,-6.531174,6.757276
4.354133,-12.81484,-0.4689547
-11.40875,-6.600863,-19.78841
-17.67524,7.591852,10.55365
-15.89532,-14.96145,-13.03224
-11.34056,-20.11081,2.284686
-5.90132,-11.61821,-14.27723
-16.0677,-25.63084,3.647598
-9.078827,-19.60617,9.667784
-13.14485,-20.4396,6.847167
-27.51646,-21.93515,-2.803558
-6.01832,-20.0835,8.623322
-2.167756,-32.36804,9.485628
-0.8366656,-29.39249,11.34435
-20.17428,-1.85112,-10.97181
-13.13836,-24.16076,-11.98295
-20.55715,-18.95134,-0.4315867
-3.510545,-17.92314,12.51595
-14.99413,-18.41779,5.71949
-9.332615,-35.51545,2.55046
5.867492,-14.80834,3.044446
8.167112,-22.05529,9.001328
-1.681433,-7.511994,-13.12368
-7.584097,-5.729,15.16366
-0.4430354,-13.605,-14.0179
-20.45073,-21.325,-9.688707
1.074859,-29.42123,-12.36169
-3.753732,9.870531,0.132666
21.64446,-7.182449,-5.336043
9.283649,-17.43679,-35.21914
16.73601,4.021175,-11.54541
8.577843,-17.71635,-20.34352
12.08456,-4.000918,8.006829
-6.963213,14.18744,-8.896573
-0.5732597,11.50102,6.601851
10.72463,-6.72897,22.67219
6.564989,1.84248,9.672425
5.185851,-0.03224631,28.96754
35.2118,-16.13767,-1.108372
7.837968,-25.45062,-30.12332
-7.516927,-17.06217,-2.854494
-12.29626,-19.12147,2.863183
8.403804,-1.413645,-22.75674
27.43128,-14.84532,2.797152
2.128914,-3.452698,4.133858
-0.7809565,9.856123,22.88571
8.616248,-9.781303,10.97398
1.810231,10.98934,2.763362
13.46662,2.589391,-9.124533
11.66966,-8.093184,24.30478
2.344392,3.241181,27.0798
27.94505,5.009437,-6.464457
25.04094,5.440728,-18.52428
20.84541,9.93579,-4.618096
30.33679,19.89654,3.887119
9.126727,6.682564,-1.072089
24.00194,8.198888,-7.152386
31.82277,-18.0586,-8.786796
27.36589,-24.34181,3.010474
16.46861,13.87005,-16.38158
9.339456,-9.472184,-29.82176
5.871447,-12.74676,-33.74866
-2.759054,-15.08285,0.8426417
19.19786,-24.73378,-10.11
12.94398,8.315595,-20.07586
14.16072,-9.027955,-23.75025
11.22233,3.696014,3.546993
8.333173,-4.279737,-25.29238
10.46449,0.8540595,-9.920843
20.63719,-24.61766,-17.81172
2.540819,-21.95441,-4.926158
19.32276,-23.33559,-18.22651
5.33145,-17.44679,-29.44509
-8.141434,-9.441959,-21.80621
-5.877413,3.720105,12.78959
3.014266,-14.42408,-24.50664
14.89299,-22.02332,-28.86505
7.118901,-10.34865,-5.494775
-10.44082,-6.163666,-10.11174
3.87333,-18.63703,-33.62741
4.144428,-3.947043,-23.13504
-6.716183,-20.74484,-25.42695
-2.731116,-18.37952,-22.30152
-9.327065,-1.945501,13.96325
10.11882,-25.93246,2.063011
10.7722,-27.04031,-29.02604
17.93861,-18.86674,-6.640166
22.58203,-21.58157,-6.775981
-2.939077,-8.569769,-25.6513
8.461329,5.173274,-1.311381
14.48615,-17.29436,10.0308
3.668248,-13.16156,-16.53337
21.67965,-13.62716,-18.05199
3.467151,-12.98376,9.779112
28.3084,-15.69296,-6.065743
25.31471,-18.11244,-6.044132
18.69164,-14.42668,-10.80118
8.562091,-5.389094,-20.71354
-2.281019,-0.1358327,-14.29842
30.48595,-13.8382,9.349377
23.71275,-10.17033,8.773498
35.12454,-12.45825,-3.973376
19.88407,-12.8244,4.057181
9.125257,-19.12252,-34.4674
26.64635,-3.072344,-2.499493
6.527819,-21.56108,-26.95174
0.4836024,-18.6678,-22.78521
21.85333,-22.11451,-0.5545672
22.17822,-14.78181,-8.817238
28.11713,-22.57121,-9.082505
30.60214,-17.77691,-4.552656
24.41329,-17.96699,15.95149
-2.606318,-21.45487,-8.979555
32.97731,-12.35667,-8.716043
6.791819,-26.37077,3.987804
-0.6971805,-18.37631,-12.98797
32.80795,-17.18751,7.451674
20.29609,-21.62763,14.10266
29.61224,-20.73681,12.27953
21.3717,-13.91237,-1.110335
20.01831,-15.16769,6.485821
5.958813,-6.830556,-28.76791
29.20354,-12.98469,12.43639
15.95413,4.083652,1.177053
-7.94495,-5.760157,18.9531
-1.370312,-3.886146,-27.28956
14.00319,-18.78188,2.449141
9.411195,-1.827061,30.60666
-10.07204,19.41503,-0.646693
-0.236833,-10.61474,-21.105
6.590938,13.24879,-5.952319
2.362592,5.755432,9.340456
7.276737,22.10562,-16.66364
24.90251,18.06881,-8.688362
10.3985,16.83945,8.63741
17.09585,13.31863,15.69649
13.6168,-10.58031,9.489246
7.033193,18.26884,8.496416
20.26786,23.2986,-7.520261
2.181386,17.4271,-19.0878
4.16924,8.514463,-2.772493
11.84856,17.05739,22.13557
17.74864,3.402083,19.28671
18.15026,-8.799557,22.12726
-27.19669,9.1504,0.3688216
-5.038079,15.2069,3.606911
8.467996,27.36122,-0.09381501
-0.2338114,-1.154812,-3.767642
-17.87904,-2.526878,-14.12484
-3.911603,-6.511973,16.02921
14.86557,1.563925,28.69045
