-10.38281,5.838656,-8.237203
2.472056,-9.538543,5.871691
-17.09627,-1.627231,-6.125012
-29.32224,-26.65567,-17.81742
-5.02598,19.16619,-24.64945
-28.86465,12.02806,-6.186135
-26.09959,-8.331621,-0.549937
-19.09044,20.6469,-17.12808
-25.75933,-11.07827,-27.87565
-27.97062,-2.438261,-12.66625
-8.845772,-12.50426,-14.5033
-29.17264,-13.72936,-8.172787
-27.8728,-1.685978,-22.31233
-4.043242,-4.889691,-16.27879
-28.71788,-29.14342,-14.9013
-18.47645,-24.60673,-9.374541
-15.95702,15.20613,-20.0311
-18.71379,-10.63847,-15.37634
-21.43542,6.610846,-13.71842
-14.95536,-12.12044,5.143468
-31.16999,10.32272,-4.270155
-30.70523,-12.66828,-8.149361
-28.06997,-7.852558,-2.989387
-15.75935,-7.377903,-1.459816
-19.67011,1.187714,4.913795
-14.91242,-14.90427,-3.979515
-14.86901,-1.345309,-15.74341
-9.432454,-10.56985,2.397807
-6.818707,-8.348512,7.577441
-21.05162,-1.291679,-8.786011
-25.73001,-23.69741,-26.39718
14.56928,-10.87066,-27.75835
-7.716578,-18.38856,-4.027284
-1.535226,-13.7654,-13.74072
-10.3293,-9.172044,-1.802735
11.52419,12.5043,3.313463
-10.29487,-10.77873,-16.98052
-16.8336,-18.77914,-27.21128
-2.665717,-8.179952,0.4973755
13.96106,-13.67669,-14.78282
-16.38103,-16.56496,-30.01975
-30.10309,-3.241058,-12.13315
-8.118138,-5.24765,1.128385
2.820676,-31.06789,-23.56147
-30.98911,-13.78479,-22.49451
13.47687,-20.69884,4.380491
16.51511,-23.7993,-8.507074
12.81579,-27.0407,-2.289003
-15.74704,-7.01079,10.06663
12.08489,-24.5877,-16.97864
14.62641,12.36003,10.46742
-11.7536,-22.14169,-19.97442
5.73295,7.30429,-34.10649
18.54693,-15.98377,-10.82683
-2.92499,-10.78143,-24.78544
5.737714,9.540798,-34.96762
15.05755,-17.67045,8.794482
-11.4258,-10.53942,-25.48635
-5.058828,6.34785,-21.416
-14.35646,27.80882,-14.71726
0.9585958,-11.37524,-16.37638
-11.2031,12.74004,-4.20775
11.07204,8.86417,-5.424167
13.26057,-21.29139,8.009031
4.763305,19.32517,5.320508
5.816116,8.457649,1.180674
19.74039,1.514439,-20.39704
14.08418,-16.37276,-5.103247
-6.015055,11.4233,-21.78122
-12.88677,-2.434368,-12.77287
-3.949083,-6.498892,-11.96347
5.673422,22.4228,-5.153203
-2.431457,1.41245,0.5804173
-5.981487,22.54299,-21.61695
12.7735,2.645766,-18.69227
-14.84859,0.9855955,-20.83443
7.925489,2.984645,-21.62841
21.08339,-8.850801,9.357344
13.07397,-4.313804,-14.75657
-2.436548,-7.120414,-14.57114
-10.39045,-2.451952,2.731417
4.072883,-16.50861,4.809101
-11.52201,-7.541112,2.788342
0.5474667,-16.98332,2.983663
12.69533,-8.402753,4.450764
-28.25745,-19.05807,-13.68864
7.250956,16.10586,-9.151683
-9.243968,32.85224,-15.01143
0.4500929,13.93117,-6.612714
-15.90709,-3.9959,2.125362
2.028149,15.54331,-27.50156
11.13593,-4.739528,-24.10732
17.07391,-6.911736,-4.265076
3.167771,-6.963781,2.951652
3.429409,21.19224,-6.255023
-6.960384,2.869619,-16.17129
-6.342524,37.05096,-17.2996
13.77313,12.3837,4.449345
16.30777,11.43852,5.001726
8.004823,23.52738,0.6073067
10.99188,-2.99787,-17.25789
7.761736,15.20612,9.08909
14.0386,12.44291,-22.01685
-8.094918,5.365574,-9.87473
-13.48212,-13.52053,-25.98497
-36.43045,-4.341835,-19.05723
-4.032627,19.06637,-18.492
-35.88724,-2.293941,-19.19248
-17.07553,-11.30783,-5.614664
1.863788,24.11077,-27.44799
-0.1419848,-2.624399,-2.547701
1.53485,22.00165,-22.92365
2.309593,18.13584,-6.314079
-10.17487,30.23478,-16.88145
-9.758289,23.16018,0.3574938
3.914244,19.60855,-26.44961
-15.35929,29.13912,-25.10105
-3.923627,10.31359,-10.7001
-9.211506,14.73614,1.748529
-18.01957,14.496,-22.56683
-17.79713,-2.9945,0.2789385
-5.4724,-6.322931,-15.26741
-27.89486,17.39177,-6.244562
-7.807597,-10.96895,-20.83281
-17.73111,-35.08741,-14.51093
-9.864748,30.98415,-19.0232
-12.96417,-11.18913,0.3989671
-14.97576,9.738255,-28.13099
-31.89458,-18.1725,-11.65282
-3.545816,-16.41368,-19.42295
6.504444,-26.49923,-13.07944
-2.829621,13.78046,-25.09723
-4.274218,-32.3651,-15.85338
-10.33273,23.26591,-10.03532
-8.860065,-22.47796,-22.7841
-18.67771,-11.72985,-0.8108436
-12.79756,-6.411411,-7.973307
-25.21787,-19.38857,-27.17495
-5.730977,-31.23943,-1.585068
-15.3114,6.611437,-16.67073
-25.14136,-27.36048,-11.68496
-7.594114,-27.31924,-22.45342
-28.73706,4.140889,-18.15223
-3.011911,-32.748,-18.18672
-8.355074,11.79915,-13.91055
2.634709,-36.16483,-7.973176
0.9733567,-23.54177,-16.42438
20.2163,-21.01357,-7.504437
11.16348,-27.22864,4.039116
-1.102444,-23.14519,-14.99813
4.926361,-15.04363,-11.29343
0.07335758,-24.62067,-2.983699
-4.957769,-29.00517,-15.95685
13.24538,13.7446,8.481089
-19.34425,-10.01108,-14.15682
7.554821,-33.02322,-13.46095
-20.04741,-28.09754,-10.51826
-19.14183,6.88698,-21.76909
-9.301621,-33.14754,-4.96934
-11.84783,-1.58713,6.779309
6.675643,-4.811401,-6.330482
-3.532346,12.03962,-18.59701
-32.29319,-23.64803,-6.603411
-11.09615,-15.24075,-18.89515
-28.86554,-16.35308,-16.23685
-0.7745375,-2.094372,-24.75648
-27.61849,-12.62581,-16.30386
-32.48388,-23.22635,-14.06963
-16.90284,-17.06575,-14.9775
-17.74182,-32.00905,-24.25386
-31.25791,-27.18265,-16.53626
-6.230896,-10.82,9.134564
3.565793,-14.71511,-14.10122
-24.12838,-21.11352,-24.29911
-8.790385,-4.31565,-0.6461324
-6.472751,-28.01788,-16.54566
-17.05663,-28.39555,-3.823102
-3.456143,7.784521,-22.50715
-12.69115,9.382021,-12.57983
-13.64821,5.391977,-10.59923
8.738193,-28.0013,5.243169
5.436991,2.845963,-6.271477
-17.98234,-7.391543,-8.478004
-23.31065,-13.253,-14.75861
-12.44094,-5.161779,-12.63417
-14.87565,-23.9527,-20.9974
-7.87361,3.043308,4.987404
-8.727572,-5.956632,-11.17427
14.49795,-14.4252,-1.868078
0.06851703,-2.656025,1.05118
-6.876078,-12.54867,-1.389538
13.57659,-20.09051,-15.82485
-17.64805,-19.21277,-28.19993
-5.547253,-32.9541,-15.48457
-20.60261,-10.20751,-24.25668
-0.170272,-6.752518,-2.44704
4.110558,7.939587,1.762338
3.483791,-1.59648,-2.127596
-1.070769,-27.98687,3.498696
-25.01313,-24.06166,-18.31853
7.23648,-10.88343,-21.57591
-2.857047,2.066254,7.447789
19.1195,-22.86291,-3.533307
22.46053,-6.404087,5.019042
11.29927,-22.79748,-24.83248
-0.6540301,7.532976,-16.25182
4.846405,-15.2469,-33.87743
-11.37148,0.8111808,0.03331557
9.254773,-5.785038,-11.71363
-8.01841,-6.054466,-23.17291
5.766851,-13.82617,-32.06929
-1.501741,3.633508,-7.865094
-7.588784,-1.651964,-28.61195
6.451857,-1.844272,-9.085492
-10.17157,26.80642,-19.35975
-10.32104,-12.09643,-15.67341
-3.668161,13.27231,-13.43935
14.82871,11.03101,-3.078782
12.90319,15.29191,-23.72908
15.99224,8.161123,-1.115095
-25.99585,3.513258,-13.56324
4.161847,-10.45341,-0.9590987
-1.206967,6.645822,9.301094
-3.601021,21.53443,-15.66218
9.070526,-6.513056,-25.16533
0.593235,15.68458,-18.91747
-2.208349,19.76879,-4.312442
-2.676022,-5.835421,-35.04423
-18.48994,24.59944,-25.97168
14.30542,22.366,-11.27624
-15.76064,-3.587408,-26.00825
-13.03461,0.2932569,-14.79891
-9.094304,16.07915,-31.58034
1.538527,38.8387,-14.33033
5.521148,17.70336,-11.89639
11.4557,20.56187,-21.77134
9.964843,-25.33943,-18.51204
0.6636481,20.54712,-9.932532
-0.786482,15.92788,-23.78801
14.15032,20.66073,-17.03593
-1.494967,33.12139,-1.943001
15.06072,-14.22338,-23.91202
1.558622,28.10267,-24.7461
23.83776,9.001611,-12.27554
-10.69907,-20.86494,-24.66281
0.06300408,6.997772,-29.23253
19.68807,20.72161,-10.04583
6.153571,16.61502,-14.43651
-12.85366,2.058367,-2.212052
-3.460439,-6.424326,2.108175
21.73624,4.760031,-11.67171
15.90859,14.08482,-6.453735
1.50258,16.38734,-16.05709
20.5068,5.679326,-16.45138
6.229835,20.52146,6.678277
5.089179,19.71865,-20.83408
9.889929,20.28986,-2.993531
-1.910353,-5.332562,-9.513668
23.27595,10.64073,-8.094861
21.21766,14.66923,-15.39087
2.842625,2.20807,8.949695
0.5657913,23.5287,-8.296748
-4.071755,19.2043,-18.59539
2.728177,18.16476,-18.63132
1.459301,24.36914,-1.806535
-12.72348,-1.965987,-19.82966
0.2839415,15.69104,-9.226534
-7.668461,28.95072,-19.29881
11.51154,14.84114,-8.617065
-13.02411,8.142016,-19.11007
6.357236,2.20294,-0.4364796
1.53485,22.00165,-22.92365
-16.50824,8.630239,-0.1791705
-24.69515,-1.591002,-26.88974
-12.59169,-2.160975,3.778712
-10.70695,-12.30689,-25.13112
-19.57411,-29.11317,-8.657372
1.320336,7.768506,12.26349
8.291162,-22.58186,-24.62911
-24.00122,9.040699,-15.6389
-14.26103,-8.693183,-27.53812
4.547464,4.611595,-30.8792
-3.215242,-18.37735,-24.33232
-23.2705,-0.002487302,-15.13052
-5.842419,-29.43889,-15.35691
-22.04536,-12.3026,-27.41921
-18.98647,2.84347,-26.92142
-34.60288,-16.48974,-10.03786
10.18528,6.168438,-13.79503
4.535313,-27.77759,-21.62297
-17.70382,-35.59668,-17.50816
8.560802,-8.482267,-27.6957
15.36818,-18.27385,-25.40408
-2.086177,-10.47327,-15.09855
-14.39187,-10.15009,-12.92668
0.1583474,-5.660602,-33.22467
5.14046,-4.687962,-14.88943
-5.6533,-14.43682,-29.62574
18.78868,-21.96029,-19.81215
-1.749335,-15.81297,-5.043309
-14.14077,7.059359,-10.7685
-14.49735,-22.47363,-17.98122
4.95213,-3.66285,3.34061
4.770707,-1.824243,10.51014
-3.932138,-33.18444,-11.37115
2.789059,-20.59642,-1.783277
20.25136,-14.41182,8.584681
11.57874,8.309433,14.98064
6.471355,7.462339,13.12741
-4.202003,-27.12405,-8.740827
18.13166,-7.062963,-21.1403
-2.878614,9.276236,-22.95207
-6.839396,-15.83094,-28.91552
-22.64736,-20.41703,-29.28172
3.911773,3.25341,-0.6090317
-9.937191,-19.8789,-1.257987
-14.43917,-25.43103,-3.499784
-9.395178,-8.945826,4.575531
-6.569139,-6.478052,-24.95654
-31.23176,-21.33201,-11.21161
14.79104,-4.151315,-16.03101
6.22805,-33.94012,-10.88913
-3.742326,-13.31028,-24.00469
9.932806,-0.579388,16.61115
-18.53312,-5.608723,-5.619063
9.235502,-26.51746,-16.56467
-5.062622,-14.06332,-21.74964
18.52825,-16.92404,-7.857296
15.56632,-21.06474,8.455133
14.69084,-18.84587,4.18751
15.02732,-15.62544,-27.23091
-11.44968,-32.50846,-9.183761
-25.73448,-10.27797,-5.035598
4.620162,-18.24362,-16.43013
-9.433011,-34.23966,-11.68394
9.254708,-31.64164,-17.2838
0.9045274,-30.29692,0.6645571
7.903817,-27.87679,-19.90431
10.29394,-31.2914,-8.608618
12.45381,-23.39737,-19.21261
14.91793,-3.264691,4.842396
-23.90957,-3.570634,-15.10162
3.526016,-32.06126,-22.6529
22.91059,-20.24986,5.285975
13.2275,-5.03205,7.1348
0.9338105,-27.53643,-0.5658295
-13.68731,1.41723,8.232388
-5.472452,-9.657083,9.25788
5.625683,-8.322887,4.572193
8.584583,2.250602,-13.05212
-21.58955,4.495668,0.9708046
10.4869,12.93951,-0.5019159
-0.7023704,7.593774,9.267935
-1.566495,-20.77262,-13.70011
1.075429,1.412347,15.712
-4.771139,-21.85151,-5.83772
7.950785,10.19479,-6.615127
17.87194,-5.133702,13.96433
-23.74887,-18.30464,-5.932766
-11.20381,0.3325535,1.336084
-1.777274,-29.47908,-21.32808
1.327199,4.197345,-20.98222
1.931316,-26.6027,-23.48802
-4.801757,-0.3813541,-15.94902
9.687555,15.78972,3.194372
2.190612,-12.00189,-37.08855
-16.71626,-5.529411,-20.27076
-7.509016,-0.1014454,-35.63413
16.29331,12.49853,-5.512212
-5.926572,-3.818198,-31.61743
-3.865253,9.93425,-28.81772
-2.25428,0.3139226,-23.88661
17.22931,-7.328745,-4.889402
-2.386912,13.42508,-32.72639
-12.47816,31.47889,-21.05609
2.643073,34.40574,-10.62054
1.650486,37.35283,-11.78074
-26.18672,-1.24139,1.904847
-2.40714,16.45049,-15.28019
-11.37676,24.22847,-1.690056
-2.51759,21.37173,-14.12997
-5.531783,14.55227,-33.32853
1.990094,17.59058,-25.39821
-28.78669,7.509785,-10.51337
-16.64521,3.499548,-10.7985
-4.008515,-0.6895161,-20.67994
-30.36858,-10.45806,-4.674182
-4.108162,26.3833,-5.920672
-23.29688,-8.338219,-0.2992526
-22.52302,21.21251,-11.19722
-6.928336,15.46137,1.540756
-1.78518,13.70556,-20.49185
-31.93522,7.192616,0.959795
-36.01019,-6.289064,-16.98864
-8.972555,-4.466438,-15.63788
7.695063,32.55108,-12.16877
-6.77369,24.72332,0.3058338
-11.29829,36.78825,-15.29228
-1.531371,19.2764,-9.466475
-11.09548,20.0267,-21.97886
-1.227194,10.89181,-5.613023
-14.82927,31.87836,-5.007871
-10.74312,-9.36354,-25.62166
6.63142,33.25319,-14.85491
-0.7939342,20.41184,-10.50979
16.97496,8.705542,-5.129138
-8.396496,20.93654,-30.248
-9.286546,22.68827,-13.95058
-8.802598,34.18061,-11.07092
-18.85168,19.60892,-26.06812
-7.273026,24.20136,-19.51241
-4.758392,37.96873,-12.29077
-2.698677,16.45592,-1.181572
-15.34304,31.78522,-10.91328
-12.60888,18.7871,-13.34719
-16.47861,4.00253,-21.79313
-10.64235,3.843816,-17.94276
-2.343157,10.14542,-0.4174163
-0.2370958,18.19375,-7.231938
6.520245,33.85647,-6.09757
13.81095,16.03868,5.55004
-6.39433,14.22564,0.8840653
-1.864461,31.12835,1.001986
-0.9358835,19.60421,-2.400476
-6.37858,34.60674,-11.62771
-15.10882,3.136618,-0.5634053
-9.061831,24.45857,-24.43143
-21.94039,9.722146,-6.503294
-22.12349,13.76399,-4.807373
-7.117775,16.54232,2.72717
-8.489484,17.08853,-10.03439
2.3136,23.79737,-29.83389
-16.50824,8.630239,-0.1791705
13.10738,-9.284204,-32.24311
-2.187909,21.06947,3.980116
-10.67104,-11.71436,-13.77518
16.81362,0.5338557,12.34719
-15.28749,-20.03889,-20.60497
-14.8801,-19.67385,-26.68787
9.514646,-8.182951,-22.20877
-10.7595,-23.77907,-27.74188
2.282712,-22.83194,-17.49312
-8.450807,-14.08535,-1.33776
-21.69905,-20.67582,-2.819434
14.04401,-22.16379,-6.850808
-21.68415,-19.40993,-8.755501
-5.64238,1.312503,1.95671
-9.982143,-30.32297,-1.212207
11.20537,-4.305234,11.48378
-7.342758,-16.32011,-10.12807
11.27673,-10.9543,-11.58375
-2.264892,-25.86884,-0.3109871
-19.08989,-30.75265,-10.95007
6.732578,-12.92899,-19.20988
-8.882574,-21.71489,-7.82662
-0.350347,-29.63808,-14.0931
1.952092,7.562288,9.111273
0.2998729,-2.627355,0.5642177
1.326743,-29.02293,-17.69848
-5.369905,-5.007198,-6.583473
-2.273443,-13.02795,-6.042476
2.936557,-37.17426,-2.609181
12.84732,-8.488395,-26.61456
5.416764,-34.26439,-19.51655
3.262658,3.003605,-28.96342
-15.47292,-21.01394,-17.42282
16.44622,-6.469769,14.52162
16.06889,2.385916,-18.19906
2.177642,-22.10361,-4.879794
7.497888,19.50282,-15.23275
-11.21674,-1.487979,5.593312
10.16251,26.17123,-14.82376
11.43523,0.5429009,-11.23067
9.163437,17.10081,-1.039369
14.19245,13.12457,6.692186
17.31647,3.690628,7.71094
17.35844,-11.56517,-4.06814
3.891811,3.006615,15.47297
10.23651,10.20121,14.1804
-8.320733,2.441432,-1.800797
-1.055414,-11.69662,-24.26299
-7.256974,-12.10976,-25.88825
13.35338,9.574591,0.5914601
4.900518,8.568915,-3.010965
3.368506,35.91433,-7.517399
13.57675,-11.20033,-11.87806
18.48886,15.14292,-9.394848
17.91817,3.863694,13.09245
21.71639,-23.63822,2.781222
-0.2374825,-6.750038,-30.18375
-33.79047,-20.96966,-15.99729
4.412679,13.99558,10.02868
9.222129,13.87246,-21.51707
8.396601,-32.73719,-19.08857
4.93072,-10.72285,-17.24767
5.071784,-25.39958,8.520925
7.866869,11.10805,-22.28024
17.16529,11.1201,-18.75487
6.296383,-26.05343,5.106071
1.619723,-24.46312,-14.43638
4.582015,-23.94623,-3.515543
8.494752,-10.61689,-5.159459
10.78172,-23.3297,4.317462
-3.943024,-11.98361,-3.590221
4.665872,-31.14191,-6.621543
14.75591,-4.333576,9.564828
12.68603,6.205857,12.74204
12.27701,-0.7923243,4.834359
7.797937,-24.3939,5.182856
-7.705502,32.96806,-13.17728
-5.193399,-21.3108,-5.109603
1.801415,3.288043,0.8650563
10.42659,5.242849,-24.40023
9.618355,-10.56637,-34.18633
1.072709,-6.875859,-32.89175
16.47022,17.068,-21.54025
2.600169,20.50557,-15.91554
0.1776714,33.08313,-10.70647
-17.65697,-10.50762,-10.10959
-5.358297,15.26767,-28.27662
-3.978014,36.87273,-13.04673
-9.7478,-3.578934,-15.87469
-14.0235,13.60242,-29.72709
-10.61239,23.07904,-27.14283
-2.424558,7.950184,-16.17981
-5.835242,-7.73939,-24.3287
2.239778,19.14233,-11.04181
11.77734,-12.98058,10.74346
-15.04306,13.86547,-16.98258
7.264024,-13.40091,-13.66366
-9.1103,-13.44569,-17.00621
-10.56192,7.897677,3.469131
-10.32896,38.89264,-11.99896
1.530476,-15.15005,3.079841
-29.38143,-10.75592,-14.30516
-14.42919,22.52644,-15.72131
-0.9812772,1.324988,-25.76942
-25.26388,-6.245033,-23.5048
-13.52423,29.72062,-15.16925
9.390407,24.7534,-18.4783
-21.08518,6.740829,-11.45328
-4.992481,25.90553,-25.22078
-20.49621,-8.409067,0.8866428
-7.150534,16.44518,-6.285436
-7.851034,9.609307,-29.93963
6.906714,8.574027,14.93372
-17.64823,20.81288,-15.46566
-13.15213,2.481745,11.64349
-28.27728,-11.3667,-9.288404
-24.24646,9.107151,0.8726909
7.34351,14.52384,-31.59113
-24.0934,10.31077,3.068551
-20.7949,20.18193,0.2620883
-23.74726,-21.89336,-3.157468
-13.20601,18.96997,-10.59164
-25.26343,3.413833,1.968912
-37.02078,5.57676,-12.74711
-15.09559,-4.533864,-7.263611
-28.58849,3.080447,-3.066245
-14.47797,30.90336,-3.508561
-10.00433,-16.86713,3.758189
-18.60526,20.82082,-10.47815
-21.62774,9.313683,-9.894053
-2.766096,1.791159,-20.67711
0.9875271,-3.80112,-7.395529
-37.27007,8.368776,-11.8179
-5.136807,29.52992,-10.86816
-5.714499,10.0462,-23.62237
-2.420918,19.11711,-25.52039
3.534844,18.60503,4.164454
-26.24765,18.09711,-4.135281
-1.38869,8.615419,-25.65558
-23.4734,4.077079,-17.80256
-0.9145366,33.90118,-19.9897
-34.09547,-0.440202,-14.41128
-8.485461,12.9688,3.258262
-18.11535,20.01456,-2.807075
-17.61173,14.56426,-19.58338
-14.89442,12.97405,-16.87277
-26.36231,7.081455,-8.273823
-36.05804,-5.237584,-14.25566
-6.002884,-28.72173,-6.464466
-32.91836,1.581337,-12.72589
-16.65302,-10.56402,-3.413284
-2.703647,32.31697,-4.91286
-15.69314,4.774757,10.17167
-26.33817,7.852471,2.420092
-9.522293,21.575,-27.61283
17.82547,0.2320702,-2.50299
-12.77024,3.71779,-16.23315
-19.68174,8.773245,-6.997372
5.516721,18.55559,-7.841512
-37.55725,5.644743,-7.296682
-21.39358,7.134122,-3.359077
13.10738,-9.284204,-32.24311
-2.967493,4.482977,-12.13871
-17.34881,7.329621,9.171618
-19.40275,-30.50549,-19.40042
8.53601,9.243094,-33.00965
-5.093945,2.770336,-16.05442
-26.04419,-30.87931,-18.29135
16.93716,-16.48596,-19.65142
2.072305,-21.66898,-24.30738
-16.73832,-26.6049,-5.729216
-26.95771,-23.40787,-7.348887
1.381297,-22.2533,-17.16611
-5.855476,-9.469956,-7.032234
23.992,-21.58323,3.805671
-0.3682472,-14.58772,-35.93073
-11.63404,-14.10817,-19.0357
18.34329,-5.760493,2.67519
19.0005,-16.68471,7.965209
15.2811,-9.441432,13.4591
-8.866625,-29.0324,-8.413312
0.009922445,21.44706,4.883121
15.09774,-20.33019,-15.47445
-6.863101,-7.080242,-29.88244
-15.43022,-7.546762,-28.082
0.7005053,10.41435,-18.00249
-31.27887,-15.22886,-15.71199
13.91681,-8.804502,2.426225
1.642071,-14.31853,-0.2797163
8.04202,-7.254568,4.277363
7.642673,-5.336335,-28.36494
7.866066,-8.168306,-33.04019
-0.30303,-9.14253,-11.19104
-4.369365,-2.270268,9.276935
-29.1982,-11.90611,-16.8933
-20.1772,-18.74092,-22.77325
-19.47128,21.59293,-17.01411
1.130629,4.655519,3.586085
14.83967,21.04916,-13.76042
22.89229,8.642258,-8.871554
9.523535,11.73769,-15.56038
6.30291,3.04326,-0.9261525
8.598514,6.484898,-6.819405
3.378039,27.18028,-25.92018
-4.726876,-6.667003,-27.93245
21.79334,0.9331085,-13.0084
-2.883837,27.91791,-19.8455
-7.333516,-3.320042,-1.772077
-17.61082,24.30514,-27.25865
-15.36623,-15.7226,-22.17892
4.675418,10.91267,-14.06689
-12.3139,-16.96251,-1.607319
-5.221116,34.36856,-7.43824
-22.13803,2.534656,3.496969
8.427392,1.214446,0.629578
16.6733,-24.44152,-11.68629
5.68017,-2.337893,-18.24459
-15.90665,13.03795,-28.06293
-30.7378,13.09256,-12.75477
12.0508,5.777688,-20.7593
-2.215612,-17.1575,-1.239665
-16.13535,-1.022875,-10.33738
11.64234,14.61319,8.400334
0.4083504,-13.48504,-34.25288
7.343908,22.87331,3.791337
0.333771,5.687602,4.701746
3.093267,-16.4298,7.071991
13.45221,16.16694,-0.8757769
-3.558671,21.76198,-16.84337
-7.733751,-21.7149,-10.15443
-1.225321,10.84629,-20.98803
11.12175,6.863719,-3.613538
0.638185,17.51501,6.5286
10.89026,10.70721,-7.856019
10.43949,11.10184,-20.71898
20.49545,6.424143,-8.765872
-16.16668,20.29106,-5.064428
12.20509,7.409332,-20.48066
-25.08726,-15.80591,-5.290144
-7.034138,-24.25651,2.330109
-2.161297,17.36551,-2.552965
15.01226,10.71932,-12.5688
15.59524,15.32748,-19.45209
-6.152915,-5.634472,-23.49082
-9.757824,-0.2621597,0.2013203
-4.677194,8.472136,-32.24573
-7.499393,18.70417,-18.78508
3.097507,34.32128,-12.66227
-5.827721,11.38353,-11.94995
-8.016779,35.71445,-11.15133
-4.199975,36.12397,-2.221722
-19.01077,27.21044,-23.8986
6.8694,4.476868,-28.86052
-4.12553,38.69013,-9.103623
-31.24211,-3.521376,-6.222245
-37.85299,1.848837,-8.589288
-6.94282,-1.016543,-15.34819
-3.10237,-4.315191,-23.1947
-16.47607,-9.512899,-13.51264
-15.86199,-4.763279,5.552649
-13.52416,-3.222183,-23.83715
-34.32253,12.05178,-12.41051
-23.16713,0.2317709,-9.835665
-18.75214,-23.77951,-26.74879
-9.902109,7.565388,-18.77372
-17.56735,-4.173802,3.258817
-12.53762,6.086385,5.630428
0.06355023,-13.98517,4.859126
-1.238,5.983746,-18.00623
-19.71343,-18.93229,-22.5633
-5.221089,-6.650362,-0.8223799
-20.66592,-26.43993,-25.31771
-18.68358,-5.184991,7.082151
-17.34491,-7.195336,-3.376958
8.492355,3.197129,-9.036492
-8.211881,-4.055374,9.808643
-1.736991,-1.980391,-36.07968
-11.22822,-14.73263,-24.05564
1.556746,-23.13702,-17.91382
-25.16322,-0.8553349,-5.196294
-24.8552,-25.16081,-19.2043
-17.34172,3.891982,-4.898843
-13.84481,27.42892,-10.20107
5.14234,-29.97661,-23.7948
2.720043,-31.23142,-13.3873
12.28746,-16.24941,-2.075063
-9.555948,-26.23527,-16.3262
-11.08631,-4.383852,-15.29869
-12.16648,-26.71068,-24.23028
-12.83507,-6.969167,2.527206
-28.94792,-4.47973,-22.06718
-11.09689,-19.67661,-7.139987
-12.18853,-21.06,-2.662202
-17.11362,0.5500387,6.070584
-18.79982,-15.4893,-1.416915
6.301056,-27.67679,-18.26279
-29.53907,-9.61804,-24.58544
3.361676,14.5996,2.593623
-6.061131,-5.280625,-15.684
-13.32964,-3.032732,-6.734454
-14.28415,-16.38784,0.7911215
-8.359994,0.493627,-0.5889723
-37.16762,-1.560611,-10.0387
12.37308,0.1159036,-14.09386
-4.172832,-11.23172,-18.76389
-28.64419,-1.362973,-24.26806
-14.72811,-16.34767,-14.72233
-30.38502,-12.12827,-20.01982
-20.62754,-21.49928,-26.26776
-30.14312,4.080105,-15.30453
-3.368547,-3.417976,-6.551196
-27.98625,-9.909657,-2.538695
-32.12172,-26.01718,-9.453219
-15.60529,5.294773,-10.72475
-10.3156,-5.094322,11.33662
-21.50193,-26.90508,-10.21801
-17.03497,6.196084,-18.18821
-15.6576,-17.02508,-12.27456
-2.982899,-12.44891,-26.83872
6.382392,-22.67547,8.529357
3.996722,-36.47582,-12.11046
-16.97274,-19.5785,-7.302668
-9.612782,-6.129555,3.677818
-2.967493,4.482977,-12.13871
14.42414,-23.03567,-0.3669229
-2.108489,-34.15147,-11.06812
1.785414,-4.658926,2.504236
10.99515,-22.26399,-2.697567
0.971137,13.41535,-1.37681
-12.66852,-6.405443,-21.53398
16.60557,2.526784,13.92746
5.818913,0.1703039,-19.80814
7.353734,-1.60878,7.290401
-2.838794,3.959245,7.78892
11.72781,-5.077083,-21.21813
13.77121,11.06415,0.4784043
-2.50714,-16.75255,-23.36833
-12.79688,-2.310795,-9.642604
-10.57,1.993942,-9.93978
4.481685,-2.346967,-14.81511
2.483187,-29.67566,-9.974804
4.25279,3.4109,-1.957892
-29.68893,-5.199897,-24.53742
13.95803,-4.193688,-6.711887
1.44973,24.92486,-4.45875
21.09961,-7.747581,12.14834
-4.228568,-12.56319,-25.36172
18.24819,15.77411,-9.952619
-12.39527,1.707667,7.746049
-0.5558348,9.850946,-31.65071
16.78234,9.444051,3.314796
-5.297276,-17.92757,-19.94222
-5.916995,31.49182,-15.00524
-9.433543,-14.72881,1.201173
-1.779676,8.458928,-34.3579
-8.445492,4.148699,-2.556518
-16.77593,30.14594,-14.76355
12.2434,18.49897,-6.381261
-0.003164053,26.32098,-15.92167
-21.49064,2.894115,-23.46258
-10.5907,31.05221,-11.34891
-23.46373,-0.06557795,-20.28439
-8.981874,7.698145,-33.02178
-4.437672,-0.1751766,-11.43659
16.97358,-20.02727,-8.622961
-6.759702,12.54957,-0.6902366
0.7566602,23.89152,3.806187
-25.91618,4.89825,-1.290086
-1.298413,38.02009,-13.98892
2.212306,-0.3228356,-10.52303
-25.57504,10.4317,-10.47138
7.479545,27.37942,-19.5336
-10.85574,27.40131,-28.3065
-18.54661,14.63626,2.769434
2.680069,-10.41181,8.43633
-14.014,-2.195594,6.346637
3.457926,-12.4805,-2.184472
-12.60783,23.66746,-5.865903
-21.04136,24.19989,-16.19384
-19.49426,21.19382,-23.4106
0.4872018,8.329838,-32.91256
-1.772176,29.61912,3.323252
-6.504355,7.737394,-17.80256
-0.8081501,12.60487,4.41676
-4.968489,33.49734,-2.776397
2.373422,21.38085,-29.27727
-14.72413,9.337543,-25.44212
-2.136549,5.241733,-30.82661
