10.03001,-0.9933122,-12.1003
end of line
10.06464,0.1568369,-12.1198
10.07014,1.223922,-12.54778
10.08268,2.180236,-11.90081
9.780117,3.105468,-12.74359
9.603755,4.106304,-11.82814
8.859877,4.953277,-12.57374
8.601076,5.987923,-11.68809
7.605283,6.417365,-12.62396
7.458453,7.552062,-11.74344
6.25578,7.546002,-12.52043
5.809215,8.611128,-11.7891
4.631398,8.584096,-12.53413
3.880892,9.538327,-11.73032
2.734011,9.097651,-12.6146
2.010629,10.23039,-11.91241
0.9891205,9.418206,-12.60472
0.07822197,10.30924,-11.94196
-0.7916009,9.595559,-12.76733
-1.819468,9.914125,-11.81237
-2.643641,9.333296,-12.97477
-3.728713,9.412272,-11.77186
-4.503152,8.620699,-12.93471
-5.608897,8.433229,-11.77726
-6.219515,7.589437,-12.96671
-6.988005,7.02604,-11.82926
-7.826519,6.63498,-12.8215
-7.732557,5.447278,-12.17174
-9.154923,5.109267,-12.38392
-8.689067,3.53371,-12.46659
-10.15277,2.763648,-12.19109
-9.239722,1.404447,-12.56399
-10.55506,0.4393654,-12.08164
-9.32455,-0.6317124,-12.56404
-10.34734,-1.910326,-12.19079
-8.952662,-2.799309,-12.46727
-9.548636,-4.331264,-12.3821
-8.155869,-4.784953,-12.17527
-8.353745,-5.965454,-12.81862
-7.543277,-6.41875,-11.83048
-6.830605,-7.049271,-12.96691
-6.288127,-7.936107,-11.7766
-5.203866,-8.219168,-12.9347
-4.495222,-9.069338,-11.77197
-3.407246,-9.082937,-12.97387
-2.634318,-9.730494,-11.81384
-1.583488,-9.494284,-12.76472
-0.7773823,-10.2836,-11.94534
0.2035717,-9.46447,-12.60171
1.153624,-10.36486,-11.91525
1.966638,-9.291271,-12.61302
3.072864,-9.830752,-11.73188
3.898162,-8.938713,-12.53307
5.070679,-9.067097,-11.78978
5.603888,-8.040796,-12.51974
6.803061,-8.147086,-11.74309
7.045198,-7.028708,-12.62409
8.072289,-6.680779,-11.68742
8.420282,-5.673836,-12.57484
9.225838,-4.887101,-11.82829
9.493592,-3.908596,-12.74396
9.860613,-3.008013,-11.90299
9.937385,-2.05679,-12.54822
10.01378,-0.9921075,-12.12508
end of line
10.04747,0.1568624,-12.14627
10.1072,1.22867,-12.57915
10.02111,2.171403,-11.92061
9.837855,3.12451,-12.78182
9.548235,4.085506,-11.84
8.910432,4.98855,-12.62549
8.550212,5.955136,-11.68539
7.650764,6.464924,-12.69628
7.41929,7.51317,-11.72008
6.288894,7.593777,-12.60273
5.783,8.566269,-11.77084
4.65501,8.635056,-12.60381
3.860265,9.491156,-11.71245
2.747608,9.14864,-12.69919
2.000042,10.18733,-11.87628
0.9988375,9.466552,-12.69905
0.08380296,10.2562,-11.91356
-0.789376,9.662572,-12.83817
-1.802094,9.845601,-11.81029
-2.659504,9.40202,-13.02538
-3.703555,9.349839,-11.77435
-4.531982,8.682133,-12.98596
-5.568405,8.38028,-11.78216
-6.257469,7.651851,-13.00799
-6.922445,6.983552,-11.86703
-7.860718,6.688885,-12.80607
-7.697642,5.442014,-12.26571
-9.153493,5.119617,-12.35167
-8.695568,3.541646,-12.55291
-10.13673,2.762574,-12.16021
-9.26234,1.408948,-12.65648
-10.53215,0.4384151,-12.04763
-9.347475,-0.6343089,-12.65653
-10.33123,-1.910568,-12.15991
-8.959899,-2.806674,-12.55361
-9.547878,-4.341542,-12.3498
-8.121088,-4.782799,-12.26951
-8.391936,-6.016072,-12.8026
-7.474405,-6.38193,-11.86895
-6.8736,-7.108399,-13.00772
-6.243297,-7.886703,-11.78184
-5.237638,-8.278021,-12.98568
-4.464918,-9.009264,-11.77463
-3.428626,-9.150097,-13.02446
-2.611243,-9.663764,-11.81156
-1.586672,-9.56105,-12.83605
-0.7674299,-10.23163,-11.91645
0.2092284,-9.513004,-12.69654
1.146633,-10.32141,-11.87875
1.975877,-9.343014,-12.698
3.056235,-9.78217,-11.7137
3.917381,-8.991372,-12.60305
5.048324,-9.020369,-11.77135
5.632796,-8.091094,-12.60209
6.767284,-8.105169,-11.71981
7.086497,-7.079928,-12.69623
8.024285,-6.643929,-11.68503
8.467763,-5.713268,-12.62612
9.172146,-4.861811,-11.84079
9.549601,-3.932405,-12.78143
9.800037,-2.994158,-11.92375
9.973993,-2.064621,-12.57909
9.997178,-0.9907807,-12.15215
end of line
10.03017,0.156792,-12.17511
10.14486,1.23361,-12.6047
9.958229,2.162498,-11.94948
9.896247,3.143539,-12.81087
9.490441,4.064172,-11.86058
8.963373,5.02492,-12.66791
8.496003,5.920213,-11.69151
7.699945,6.515834,-12.75899
7.375558,7.469094,-11.70476
6.326248,7.647195,-12.67589
5.753449,8.515826,-11.76072
4.680624,8.690922,-12.66502
3.83785,9.43887,-11.70166
2.762746,9.206204,-12.77645
1.988365,10.13615,-11.84624
1.009391,9.523613,-12.78566
0.08973563,10.1952,-11.89319
-0.7880819,9.734701,-12.89849
-1.784221,9.773658,-11.81781
-2.676273,9.472535,-13.06699
-3.677517,9.284881,-11.78475
-4.561744,8.745473,-13.02893
-5.526192,8.325312,-11.79499
-6.295948,7.715402,-13.03999
-6.857306,6.942181,-11.91541
-7.889714,6.738591,-12.78231
-7.669766,5.441571,-12.36338
-9.146379,5.126448,-12.31923
-8.70763,3.551758,-12.63786
-10.11532,2.759985,-12.13119
-9.291225,1.414456,-12.74603
-10.5034,0.4372218,-12.01627
-9.376732,-0.6373872,-12.74608
-10.30966,-1.909745,-12.13089
-8.97286,-2.815743,-12.63856
-9.541165,-4.348787,-12.31733
-8.093744,-4.784874,-12.36737
-8.424542,-6.062889,-12.77833
-7.406116,-6.346246,-11.91801
-6.917173,-7.168578,-13.03924
-6.196606,-7.835463,-11.795
-5.272481,-8.338672,-13.02838
-4.433538,-8.946766,-11.78521
-3.45106,-9.218968,-13.06604
-2.587379,-9.593635,-11.81887
-1.591218,-9.632924,-12.89688
-0.7564561,-10.17168,-11.89553
0.2150013,-9.57037,-12.78372
1.139224,-10.26974,-11.84829
1.986114,-9.401491,-12.77567
3.038241,-9.728302,-11.7026
3.9382,-9.049129,-12.66457
5.023104,-8.967777,-11.76103
5.665462,-8.147372,-12.67533
6.727396,-8.057722,-11.70454
7.131188,-7.134775,-12.75877
7.97316,-6.604706,-11.69144
8.517473,-5.753954,-12.66808
9.116312,-4.835845,-11.86202
9.606167,-3.956224,-12.80971
9.738293,-2.980159,-11.95359
10.0111,-2.072677,-12.60412
9.98055,-0.989358,-12.18154
end of line
10.01308,0.1566246,-12.20636
10.18224,1.238657,-12.62434
9.895323,2.153728,-11.98761
9.954096,3.162243,-12.83085
9.431484,4.042812,-11.89015
9.017491,5.061686,-12.70081
8.439421,5.883886,-11.70685
7.751804,6.569147,-12.81163
7.327981,7.420633,-11.69838
6.366988,7.705056,-12.73903
5.72119,8.460879,-11.75959
4.707679,8.750501,-12.71722
3.813999,9.382364,-11.69853
2.779134,9.269346,-12.84565
1.975794,10.07763,-11.82334
1.020623,9.588162,-12.86339
0.09602294,10.12742,-11.88193
-0.7875735,9.81031,-12.9478
-1.766072,9.699559,-11.83521
-2.693652,9.543818,-13.09957
-3.650902,9.218204,-11.80331
-4.592,8.809881,-13.0635
-5.482711,8.269072,-11.81605
-6.334235,7.779236,-13.06258
-6.793561,6.902922,-11.97427
-7.912787,6.783391,-12.75128
-7.649202,5.446156,-12.46347
-9.133676,5.129792,-12.28739
-8.725043,3.563962,-12.7208
-10.08878,2.755935,-12.10456
-9.32597,1.42091,-12.83198
-10.46915,0.4357997,-11.9881
-9.411906,-0.6409206,-12.83203
-10.28285,-1.907894,-12.10427
-8.991328,-2.826453,-12.7215
-9.528599,-4.353024,-12.28548
-8.074113,-4.791354,-12.46757
-8.450795,-6.105265,-12.74687
-7.339466,-6.312612,-11.97756
-6.960537,-7.229014,-13.06134
-6.148568,-7.783093,-11.81639
-5.307891,-8.400322,-13.06269
-4.40145,-8.882622,-11.80394
-3.474167,-9.288553,-13.09859
-2.563054,-9.521351,-11.83608
-1.596846,-9.708282,-12.9467
-0.7445552,-10.10492,-11.88369
0.2208331,-9.635339,-12.86206
1.131528,-10.21062,-11.82493
1.997142,-9.465683,-12.84529
3.019158,-9.670068,-11.69914
3.960162,-9.110745,-12.71708
4.995553,-8.910448,-11.75969
5.701138,-8.208369,-12.73857
6.684053,-8.005597,-11.69818
7.178333,-7.192223,-12.81128
7.919818,-6.563917,-11.70706
8.56827,-5.795096,-12.70052
9.059402,-4.809806,-11.89225
9.662127,-3.979641,-12.82893
9.676653,-2.966333,-11.99269
10.04786,-2.080801,-12.62323
9.964233,-0.9878672,-12.21327
end of line
9.996549,0.1563604,-12.23996
10.21847,1.243722,-12.63813
9.833718,2.1453,-12.03499
10.01026,3.180327,-12.84204
9.372501,4.021945,-11.92884
9.071592,5.098164,-12.72419
8.38145,5.846892,-11.73168
7.805322,6.623921,-12.85395
7.277349,7.368659,-11.70171
6.410212,7.766102,-12.7915
5.686894,8.402589,-11.76811
4.735609,8.812579,-12.76005
3.789072,9.322564,-11.70349
2.79647,9.337008,-12.90618
1.962543,10.01266,-11.80852
1.032366,9.658841,-12.93127
0.1026657,10.05417,-11.8807
-0.7877008,9.887774,-12.98588
-1.74787,9.624563,-11.8626
-2.711349,9.614879,-13.1232
-3.624019,9.150633,-11.83023
-4.622324,8.874532,-13.08966
-5.438434,8.212333,-11.84556
-6.371604,7.842491,-13.07578
-6.732188,6.866779,-12.04333
-7.92934,6.822673,-12.71414
-7.636064,5.455858,-12.5647
-9.115558,5.129731,-12.25689
-8.747538,3.578154,-12.80114
-10.0574,2.750494,-12.08082
-9.366102,1.428239,-12.91375
-10.42978,0.4341642,-11.96362
-9.452522,-0.644877,-12.91379
-10.2511,-1.905057,-12.08054
-9.015023,-2.838721,-12.80183
-9.510362,-4.354322,-12.25501
-8.062305,-4.802314,-12.56883
-8.470057,-6.142646,-12.70937
-7.275514,-6.28195,-12.04728
-7.002895,-7.288908,-13.07405
-6.099717,-7.730327,-11.84623
-5.343375,-8.462186,-13.0886
-4.36903,-8.817628,-11.83103
-3.497574,-9.357888,-13.12219
-2.538597,-9.448152,-11.8633
-1.603271,-9.785511,-12.98525
-0.7318348,-10.03265,-11.88184
0.2266718,-9.70655,-12.93059
1.123685,-10.14496,-11.80963
2.008748,-9.534511,-12.90625
2.999267,-9.608421,-11.70379
3.9828,-9.174966,-12.76022
4.966241,-8.849589,-11.76797
5.73903,-8.27276,-12.79117
6.637963,-7.949726,-11.70151
7.226998,-7.251253,-12.85348
7.865176,-6.522377,-11.73214
8.619023,-5.835918,-12.72347
9.002506,-4.784304,-11.93158
9.716362,-4.00227,-12.83938
9.616429,-2.952997,-12.041
10.08338,-2.08883,-12.63649
9.948567,-0.9863371,-12.24728
end of line
9.980915,0.1560012,-12.27584
10.25268,1.248707,-12.64626
9.774756,2.137415,-12.09139
10.06364,3.197514,-12.84483
9.314645,4.002086,-11.97657
9.124525,5.133706,-12.73827
8.323078,5.809967,-11.76609
7.8595,6.679234,-12.88588
7.224502,7.314112,-11.71537
6.454996,7.829052,-12.83292
5.651259,8.342169,-11.78674
4.763852,8.875957,-12.79337
3.76343,9.260416,-11.71688
2.814451,9.408097,-12.9576
1.948843,9.942245,-11.80262
1.044456,9.7342,-12.98858
0.1096624,9.976874,-11.89022
-0.7883137,9.965509,-13.01273
-1.729839,9.549907,-11.89996
-2.729084,9.68477,-13.13807
-3.597183,9.08301,-11.86561
-4.652297,8.93862,-13.10748
-5.393845,8.155893,-11.88366
-6.407328,7.904305,-13.07972
-6.674155,6.834751,-12.12206
-7.938905,6.855929,-12.67212
-7.630315,5.470661,-12.6658
-9.092269,5.126388,-12.22843
-8.774789,3.594204,-12.87833
-10.0215,2.743738,-12.06044
-9.411102,1.436361,-12.99082
-10.3857,0.4323327,-11.94328
-9.498055,-0.6492195,-12.99085
-10.21474,-1.901288,-12.06017
-9.043612,-2.852446,-12.879
-9.486711,-4.352786,-12.22661
-8.058275,-4.817732,-12.66989
-8.481834,-6.174573,-12.6671
-7.215307,-6.255171,-12.12663
-7.04345,-7.347457,-13.07752
-6.050601,-7.677917,-11.88465
-5.378449,-8.523498,-13.10619
-4.336661,-8.752595,-11.86655
-3.520922,-9.426051,-13.13704
-2.514333,-9.375256,-11.90049
-1.610212,-9.863039,-13.01257
-0.7184141,-9.956284,-11.89073
0.2324717,-9.782547,-12.98857
1.115841,-10.07377,-11.80322
2.020719,-9.606859,-12.95809
2.978851,-9.544338,-11.71687
4.005655,-9.240544,-12.79385
4.935763,-8.786468,-11.78634
5.778329,-8.339196,-12.83275
6.589884,-7.891109,-11.71514
7.27627,-7.310867,-12.88532
7.810153,-6.480896,-11.76677
8.668644,-5.87568,-12.73714
8.94673,-4.759947,-11.97992
9.767817,-4.023744,-12.84146
9.55894,-2.940464,-12.09829
10.11682,-2.096593,-12.6441
9.933879,-0.9847976,-12.28349
end of line
9.966501,0.1555507,-12.31388
10.28405,1.253516,-12.64905
9.719756,2.13027,-12.1564
10.11324,3.213544,-12.83977
9.259062,3.983739,-12.03312
9.1752,5.167705,-12.74342
8.265287,5.773836,-11.81004
7.913373,6.734192,-12.90751
7.17033,7.257987,-11.73983
6.500416,7.892631,-12.86314
5.615002,8.280865,-11.81571
4.791867,8.939466,-12.81725
3.737437,9.196877,-11.73891
2.832774,9.481507,-12.99963
1.934937,9.867473,-11.80634
1.056728,9.812737,-13.03483
0.1170084,9.897042,-11.91103
-0.7892666,10.04201,-13.02861
-1.712199,9.476793,-11.94709
-2.746587,9.75259,-13.14449
-3.570711,9.016185,-11.90944
-4.681513,9.001365,-13.11714
-5.349442,8.100568,-11.93038
-6.440688,7.963818,-13.07467
-6.620399,6.807802,-12.20975
-7.941156,6.882763,-12.62655
-7.631782,5.49044,-12.76557
-9.064115,5.119927,-12.20268
-8.806429,3.611967,-12.95188
-9.98144,2.735758,-12.04383
-9.460415,1.445189,-13.06275
-10.33735,0.4303233,-11.92747
-9.547945,-0.6539074,-13.06278
-10.17412,-1.896644,-12.04358
-9.076713,-2.867512,-12.95252
-9.457965,-4.348554,-12.20093
-8.06183,-4.837497,-12.76955
-8.485777,-6.200686,-12.62137
-7.159856,-6.23316,-12.21488
-7.081414,-7.403868,-13.07201
-6.001786,-7.626636,-11.93169
-5.412647,-8.583514,-13.11564
-4.304729,-8.688344,-11.91052
-3.543869,-9.492167,-13.14342
-2.490582,-9.303848,-11.94748
-1.617398,-9.939367,-13.02887
-0.7044221,-9.877323,-11.91091
0.2381944,-9.861821,-13.03549
1.108149,-9.998165,-11.8064
2.032845,-9.681598,-13.00054
2.958192,-9.478805,-11.73859
4.028286,-9.306271,-12.81801
4.904726,-8.722382,-11.81506
5.818223,-8.406333,-12.86314
6.540616,-7.830811,-11.73954
7.325265,-7.370098,-12.90689
7.755664,-6.440276,-11.81091
8.716102,-5.913693,-12.74193
8.893172,-4.737332,-12.03702
9.815501,-4.043721,-12.83573
9.505479,-2.929038,-12.16408
10.14735,-2.103924,-12.64642
9.92048,-0.9832793,-12.32174
end of line
9.953609,0.1550147,-12.35389
10.31178,1.258051,-12.64699
9.669979,2.124047,-12.22934
10.1581,3.22818,-12.8275
9.206877,3.967386,-12.09805
9.222605,5.199607,-12.74021
8.209045,5.739207,-11.86333
7.966017,6.78794,-12.9191
7.115763,7.201329,-11.77542
6.545567,7.955594,-12.88225
5.578839,8.219931,-11.85508
4.81914,9.001997,-12.83189
3.711453,9.132909,-11.76967
2.851141,9.556129,-13.03211
1.921083,9.789524,-11.82024
1.069025,9.89293,-13.06974
0.1246958,9.816241,-11.94344
-0.7904214,10.11587,-13.03396
-1.695164,9.406379,-12.00365
-2.763601,9.817492,-13.14281
-3.544922,8.951018,-11.96163
-4.709584,9.062016,-13.11889
-5.305733,8.047184,-11.98565
-6.470978,8.020188,-13.06103
-6.5718,6.786839,-12.30543
-7.935907,6.902899,-12.57881
-7.640162,5.514982,-12.86286
-9.031451,5.110544,-12.1802
-8.842052,3.631279,-13.02135
-9.937593,2.72665,-12.03138
-9.513462,1.454633,-13.1292
-10.28519,0.4281555,-11.91655
-9.601606,-0.6588974,-13.12922
-10.12964,-1.891191,-12.03115
-9.113909,-2.88379,-13.02195
-9.424496,-4.341792,-12.17854
-8.072645,-4.861415,-12.86668
-8.481689,-6.220734,-12.57356
-7.110107,-6.216741,-12.31105
-7.116015,-7.457357,-13.05793
-5.953845,-7.577264,-11.98726
-5.445518,-8.641522,-13.1172
-4.273625,-8.625704,-11.96285
-3.566089,-9.555411,-13.14172
-2.467655,-9.235068,-12.00392
-1.624572,-10.01309,-13.03459
-0.689997,-9.797334,-11.9427
0.2438087,-9.942842,-13.07107
1.100765,-9.919327,-11.81976
2.044922,-9.757593,-13.03342
2.937569,-9.412808,-11.76905
4.050268,-9.370992,-12.83292
4.873738,-8.658639,-11.85416
5.857912,-8.472857,-12.88244
6.490995,-7.769943,-11.77503
7.373135,-7.428019,-12.91843
7.70261,-6.401301,-11.86435
8.76044,-5.949324,-12.73839
8.84291,-4.717029,-12.10246
9.858503,-4.061888,-12.82285
9.457278,-2.919004,-12.23771
10.17422,-2.110664,-12.64392
9.908661,-0.9818134,-12.36184
end of line
9.942516,0.1544017,-12.39565
10.3352,1.262221,-12.64065
9.626584,2.118913,-12.30933
10.19738,3.241207,-12.80881
9.159167,3.953475,-12.17076
9.265821,5.228913,-12.72931
8.155297,5.706768,-11.92564
8.016553,6.839661,-12.92101
7.061766,7.145224,-11.82226
6.589567,8.016742,-12.89051
5.543476,8.160609,-11.90468
4.845188,9.062507,-12.83766
3.685833,9.069465,-11.80914
2.869265,9.630861,-13.05502
1.907545,9.709647,-11.84476
1.081196,9.973262,-13.09324
0.1327125,9.736083,-11.98755
-0.7916491,10.18578,-13.02936
-1.678941,9.339761,-12.06919
-2.779886,9.878683,-13.1335
-3.520135,8.888369,-12.02202
-4.736133,9.119852,-13.11307
-5.26323,7.996575,-12.04931
-6.497521,8.072598,-13.03935
-6.52915,6.772681,-12.40794
-7.923116,6.91619,-12.53027
-7.655053,5.54399,-12.95667
-8.994674,5.098459,-12.16151
-8.881225,3.651968,-13.08637
-9.890369,2.716519,-12.02342
-9.569651,1.464598,-13.18988
-10.2297,0.4258492,-11.91081
-9.658442,-0.6641445,-13.18989
-10.08172,-1.884999,-12.02322
-9.154751,-2.901144,-13.08692
-9.386718,-4.332688,-12.15997
-8.090288,-4.889222,-12.96027
-8.469529,-6.234582,-12.52506
-7.066912,-6.206656,-12.41395
-7.14651,-7.507167,-13.03584
-5.907357,-7.530588,-12.05119
-5.47663,-8.696836,-13.1112
-4.243734,-8.565504,-12.02334
-3.587275,-9.615011,-13.13238
-2.445849,-9.169996,-12.06935
-1.631497,-10.08291,-13.03032
-0.6752846,-9.717922,-11.98622
0.2492905,-10.02408,-13.09522
1.093852,-9.838524,-11.84373
2.056755,-9.833725,-13.05672
2.917258,-9.347333,-11.80825
4.071209,-9.433625,-12.83894
4.8434,-8.596536,-11.9035
5.896623,-8.537505,-12.89089
6.441887,-7.709665,-11.82175
7.419074,-7.483747,-12.92033
7.651869,-6.36473,-11.92678
8.80079,-5.982002,-12.7272
8.796972,-4.699569,-12.1756
9.896002,-4.077964,-12.80361
9.415463,-2.910622,-12.31825
10.19674,-2.116664,-12.63721
9.898682,-0.9804313,-12.40357
end of line
9.933465,0.1537228,-12.43892
10.3537,1.265943,-12.63076
9.590587,2.115013,-12.39532
10.23033,3.252437,-12.78454
9.116939,3.942407,-12.25046
9.304033,5.255186,-12.71154
8.104956,5.677172,-11.99649
8.06415,6.888584,-12.91375
7.009326,7.090792,-11.88032
6.631577,8.074941,-12.88839
5.509598,8.10411,-11.96417
4.869569,9.120033,-12.83507
3.660925,9.007488,-11.85721
2.886871,9.704627,-13.06847
1.894595,9.629149,-11.88016
1.093101,10.05224,-13.10548
0.1410413,9.658195,-12.04322
-0.7928321,10.25056,-13.01559
-1.663728,9.277965,-12.14309
-2.795216,9.935428,-13.11708
-3.496663,8.829089,-12.09031
-4.760801,9.174189,-13.10007
-5.222449,7.949571,-12.12106
-6.519675,8.120266,-13.01029
-6.493127,6.766019,-12.51589
-7.902884,6.922616,-12.48233
-7.67596,5.577104,-13.04606
-8.954208,5.083913,-12.14707
-8.92349,3.67385,-13.14662
-9.840195,2.705476,-12.02024
-9.628385,1.474987,-13.24458
-10.17138,0.4234248,-11.91051
-9.717848,-0.6696028,-13.24458
-10.03078,-1.878145,-12.02006
-9.198769,-2.919428,-13.14711
-9.345075,-4.321446,-12.14565
-8.114234,-4.920597,-13.04941
-8.449405,-6.242213,-12.47724
-7.030992,-6.203529,-12.52217
-7.172197,-7.552576,-13.00642
-5.862905,-7.487392,-12.1232
-5.505569,-8.748805,-13.09805
-4.215439,-8.508566,-12.09172
-3.607141,-9.670254,-13.11595
-2.425448,-9.10964,-12.14316
-1.637958,-10.14766,-13.01682
-0.660437,-9.640715,-12.04135
0.2546225,-10.10404,-13.10807
1.087571,-9.757081,-11.8786
2.068158,-9.908893,-13.07054
2.897527,-9.283349,-11.85606
4.090746,-9.493172,-12.83656
4.814293,-8.537335,-11.96273
5.933613,-8.599075,-12.88898
6.394181,-7.651169,-11.87965
7.462323,-7.536447,-12.91308
7.604295,-6.331286,-11.9977
8.836379,-6.011229,-12.70919
8.75632,-4.685431,-12.25565
9.927277,-4.091701,-12.77887
9.381011,-2.904117,-12.40461
10.21436,-2.121796,-12.62702
9.890767,-0.9791644,-12.44667
end of line
9.926658,0.1529924,-12.48339
10.36684,1.269146,-12.61808
9.562814,2.112468,-12.48603
10.25633,3.26171,-12.75567
9.081095,3.934527,-12.33621
9.336535,5.278051,-12.6878
8.05889,5.651036,-12.07527
8.10803,6.933986,-12.89794
6.95945,7.039169,-11.94935
6.670806,8.129128,-12.87653
5.477857,8.051588,-12.033
4.891882,9.173702,-12.82472
3.637068,8.947906,-11.91366
2.903696,9.776376,-13.07269
1.882506,9.549388,-11.92657
1.104607,10.12842,-13.10677
0.1496594,9.584195,-12.1101
-0.793865,10.30916,-12.99351
-1.64971,9.221931,-12.22465
-2.809381,9.987054,-13.09416
-3.474809,8.774014,-12.16609
-4.783248,9.224376,-13.08038
-5.183899,7.90699,-12.20049
-6.536852,8.162468,-12.97467
-6.464262,6.767386,-12.62772
-7.875448,6.922287,-12.43631
-7.702326,5.613911,-13.13026
-8.910501,5.067161,-12.13726
-8.968376,3.696735,-13.20184
-9.787507,2.693638,-12.0221
-9.689071,1.485705,-13.29317
-10.11072,0.4209034,-11.91588
-9.779226,-0.6752264,-13.29316
-9.977264,-1.870707,-12.02195
-9.245476,-2.938493,-13.20227
-9.300033,-4.308284,-12.13596
-8.143889,-4.955174,-13.13331
-8.421571,-6.243725,-12.43143
-7.002905,-6.207834,-12.63416
-7.192434,-7.59291,-12.97049
-5.821063,-7.448445,-12.20286
-5.531943,-8.796811,-13.07822
-4.189112,-8.455694,-12.16757
-3.625423,-9.720487,-13.09301
-2.406714,-9.054925,-12.22464
-1.64376,-10.20628,-12.99496
-0.6456113,-9.567328,-12.10773
0.2597933,-10.18125,-13.10993
1.082084,-9.676373,-11.92448
2.078957,-9.982024,-13.0751
2.878638,-9.22181,-11.91226
4.108552,-9.548723,-12.82641
4.78697,-8.482244,-12.03131
5.968184,-8.656444,-12.87732
6.34878,-7.595667,-11.9485
7.502168,-7.585337,-12.89729
7.560697,-6.301654,-12.07651
8.866543,-6.036578,-12.68527
8.721814,-4.675025,-12.34165
9.951721,-4.102892,-12.74962
9.354708,-2.899673,-12.49552
10.22662,-2.125953,-12.61413
9.885101,-0.9780439,-12.49083
end of line
9.922255,0.1522276,-12.52875
10.37429,1.271773,-12.60349
9.543873,2.111367,-12.5801
10.27486,3.268903,-12.72322
9.05241,3.930106,-12.42688
9.362743,5.297205,-12.65909
8.017918,5.628927,-12.16123
8.147474,6.975194,-12.87431
6.913137,6.991494,-12.02887
6.706516,8.178325,-12.85572
5.448856,8.004125,-12.11043
4.911772,9.222734,-12.80733
3.61459,8.891619,-11.97813
2.919493,9.845091,-13.06801
1.871554,9.471752,-11.98391
1.115593,10.20042,-13.09761
0.1585377,9.515654,-12.18756
-0.7946548,10.36068,-12.96411
-1.637056,9.172501,-12.31302
-2.82219,10.03296,-13.06539
-3.454866,8.72395,-12.24888
-4.803153,9.269806,-13.05453
-5.148081,7.869625,-12.28708
-6.548528,8.198545,-12.93343
-6.442913,6.777131,-12.74174
-7.841169,6.915435,-12.39349
-7.733542,5.65396,-13.20859
-8.864013,5.048469,-12.13239
-9.015406,3.720431,-13.25184
-9.732758,2.681126,-12.02919
-9.751125,1.496659,-13.33557
-10.04823,0.4183061,-11.92706
-9.841987,-0.68097,-13.33555
-9.921645,-1.862769,-12.02908
-9.294378,-2.958186,-13.2522
-9.252072,-4.293428,-12.13123
-8.17861,-4.992554,-13.21133
-8.386417,-6.239326,-12.3889
-6.983023,-6.219873,-12.74821
-7.206648,-7.627563,-12.92899
-5.782393,-7.414495,-12.28964
-5.555382,-8.840277,-13.05227
-4.165108,-8.407666,-12.2504
-3.64188,-9.765122,-13.06423
-2.389888,-9.00668,-12.31296
-1.648735,-10.25787,-12.96573
-0.6309673,-9.499336,-12.18477
0.2647966,-10.25432,-13.10128
1.077548,-9.597807,-11.98132
2.088989,-10.05208,-13.07073
2.860842,-9.163645,-11.97652
4.124335,-9.59947,-12.80918
4.761943,-8.432387,-12.10851
5.999681,-8.708576,-12.8567
6.306582,-7.544374,-12.02781
7.53795,-7.629688,-12.87371
7.521836,-6.276461,-12.16246
8.89073,-6.057701,-12.65642
8.69419,-4.66868,-12.43247
9.968855,-4.111376,-12.71688
9.337119,-2.897422,-12.58959
10.23324,-2.129056,-12.59942
9.881823,-0.9771001,-12.53573
end of line
9.920367,0.1514481,-12.57466
10.37587,1.273783,-12.58787
9.534127,2.111768,-12.67607
10.28556,3.273924,-12.68828
9.031501,3.92934,-12.52125
9.382199,5.312414,-12.62647
7.98278,5.611354,-12.25347
8.181824,7.011594,-12.8437
6.871369,6.948883,-12.11817
6.738038,8.221651,-12.8269
5.423142,7.962698,-12.19556
4.928932,9.266449,-12.78369
3.593806,8.839495,-12.0502
2.934031,9.909797,-13.05487
1.862006,9.397648,-12.05193
1.125948,10.26692,-13.07867
0.1676402,9.454059,-12.27474
-0.7951217,10.40434,-12.92847
-1.625919,9.130404,-12.40728
-2.833471,10.0726,-13.03149
-3.437104,8.679659,-12.33804
-4.820215,9.309917,-13.02315
-5.115475,7.838229,-12.38016
-6.55426,8.227928,-12.88763
-6.429247,6.79539,-12.8562
-7.800524,6.902409,-12.35504
-7.768969,5.696775,-13.28052
-8.815208,5.028107,-12.13273
-9.064095,3.744743,-13.29648
-9.676406,2.668065,-12.04169
-9.813979,1.507755,-13.37177
-9.984426,0.4156541,-11.9442
-9.905555,-0.6867887,-13.37172
-9.864385,-1.854417,-12.04162
-9.344979,-2.978354,-13.29677
-9.20168,-4.277108,-12.13171
-8.217716,-5.032314,-13.28292
-8.344455,-6.229332,-12.35082
-6.971507,-6.239755,-12.86256
-7.214358,-7.656007,-12.88301
-5.747437,-7.386249,-12.38287
-5.575542,-8.87867,-13.02081
-4.143761,-8.365216,-12.33958
-3.656297,-9.803644,-13.03033
-2.37518,-8.96562,-12.40717
-1.65274,-10.30167,-12.93021
-0.6166647,-9.438231,-12.27161
0.2696302,-10.32193,-13.08279
1.074116,-9.522809,-12.04888
2.098104,-10.11808,-13.05787
2.844381,-9.109745,-12.0484
4.137846,-9.644704,-12.78567
4.739676,-8.388792,-12.19343
6.027513,-8.754538,-12.82807
6.268469,-7.498477,-12.11689
7.569064,-7.668835,-12.84315
7.488407,-6.256272,-12.25466
8.908508,-6.07433,-12.62372
8.674032,-4.666632,-12.52686
